-16.200001, 20.400002, -10.800000
-18.000000, 20.400002, -10.800000
-15.900000, 20.100002, -10.500000
-17.099998, 18.300001, -9.900001
-16.500000, 20.100002, -9.900001
-17.099998, 20.100002, -9.900001
-18.900000, 18.900002, -7.500000
-17.700001, 18.900002, -9.900001
-18.900000, 23.100002, -8.100000
-19.200001, 22.800001, -10.200001
-18.000000, 24.000002, -8.400001
-18.900000, 22.500002, -8.700001
-18.600000, 23.400002, -10.200001
-20.700001, 24.900002, -11.700001
-21.299999, 27.900002, -9.300000
-22.500000, 28.500002, -13.500001
-21.600000, 27.600002, -10.800000
-21.600000, 31.200003, -10.200001
-19.799999, 32.400002, -12.000000
-20.400000, 35.400002, -9.600000
-21.900000, 35.100002, -9.900001
-20.100000, 36.900002, -9.900001
-21.900000, 38.100002, -12.300000
-19.200001, 39.600002, -9.000000
-19.799999, 42.000004, -7.800000
-20.100000, 44.700005, -9.900001
-20.100000, 45.300003, -10.500000
-16.799999, 47.400002, -8.400001
-16.799999, 48.000000, -7.800000
-16.500000, 48.300003, -6.900000
-18.000000, 52.200005, -8.400001
-17.400000, 54.600002, -6.000000
-14.400000, 53.400002, -6.000000
-16.200001, 54.600002, -4.800000
-13.799999, 55.200005, -4.200000
-14.400000, 58.800003, -3.600000
-12.299999, 59.100006, -2.100000
-11.699999, 60.900002, -3.300000
-10.500000, 62.100006, -4.500000
-8.400000, 59.400002, -3.600000
-9.299999, 61.500000, -1.500000
-9.299999, 62.100006, -0.300000
-6.299999, 63.300003, -1.500000
-6.900000, 63.300003, 0.900000
-5.400000, 64.800003, 0.600000
-4.500000, 65.100006, 0.900000
-1.799999, 63.600006, 3.600000
-1.199999, 66.600006, 2.400000
-1.500000, 67.500000, 3.300000
0.300001, 63.900002, 3.900000
4.200003, 64.200005, 6.600000
6.900000, 65.700005, 6.300000
6.900000, 65.100006, 9.900001
7.800001, 66.600006, 7.200000
9.000002, 66.600006, 10.200001
11.100000, 66.900002, 11.100000
9.900000, 66.900002, 9.900001
14.100000, 65.100006, 12.900001
13.500002, 63.900002, 14.700001
15.000002, 66.000000, 15.000001
16.800001, 67.200005, 18.000000
16.800001, 66.600006, 17.400002
17.100000, 67.500000, 18.900002
17.700003, 65.700005, 21.300001
18.600000, 69.000000, 22.800001
19.800001, 68.400002, 24.000000
20.400003, 67.800003, 23.400002
21.000002, 65.400002, 25.200001
23.400003, 67.200005, 25.200001
22.500002, 66.300003, 28.500002
21.600000, 64.200005, 27.000002
22.800001, 64.800003, 30.600000
24.000002, 64.800003, 31.200001
25.800001, 64.800003, 32.400002
25.500002, 63.300003, 34.500000
26.100000, 64.500000, 33.300003
27.000002, 62.400002, 33.000000
27.000002, 61.800003, 34.200001
26.100000, 62.100006, 35.700001
26.700003, 59.700005, 36.900002
27.000002, 61.800003, 37.800003
27.300001, 60.300003, 38.100002
28.800001, 61.200005, 39.600002
27.600000, 60.600006, 40.800003
28.800001, 60.600006, 41.400002
28.500002, 58.500004, 41.700001
29.700003, 56.700005, 41.100002
30.300001, 57.300003, 43.500000
29.400003, 54.000004, 41.400002
30.900003, 54.900002, 42.900002
31.500002, 52.500004, 44.700001
31.200003, 54.600002, 45.600002
32.099998, 53.100002, 45.900002
33.900002, 53.100002, 47.100002
33.600006, 51.000000, 46.200001
33.000000, 51.000000, 48.600002
33.300003, 48.900002, 48.300003
35.700005, 49.500000, 48.300003
36.600006, 49.800003, 47.400002
32.700005, 47.100002, 48.900002
34.500008, 47.700005, 46.500000
35.100006, 45.900002, 47.700001
36.300003, 46.500000, 47.700001
36.000008, 46.200005, 47.400002
37.200005, 43.800003, 48.600002
36.600006, 43.200005, 49.200001
37.500008, 40.500004, 47.700001
36.600006, 43.200005, 48.600002
38.700005, 39.300003, 47.100002
36.000008, 41.400002, 46.800003
37.500008, 38.700005, 44.700001
37.500008, 42.900002, 44.700001
37.500008, 44.100002, 44.100002
37.500008, 44.100002, 45.300003
36.000008, 43.200005, 44.400002
37.800003, 43.800003, 45.000000
37.800003, 41.400002, 45.600002
38.100006, 44.100002, 44.100002
37.200005, 41.400002, 43.800003
37.800003, 43.800003, 42.000000
37.800003, 46.800003, 40.800003
38.100006, 47.100002, 42.900002
36.600006, 46.800003, 41.400002
36.300003, 48.900002, 41.100002
35.400002, 50.400002, 40.200001
36.000008, 50.400002, 38.400002
35.400002, 52.200005, 37.200001
34.800003, 52.200005, 36.600002
33.000000, 57.600002, 37.200001
31.200003, 58.800003, 36.600002
30.900003, 58.500004, 35.100002
28.800001, 61.200005, 34.800003
26.400003, 61.800003, 30.600000
26.400003, 64.800003, 29.400002
25.500002, 64.500000, 27.300001
21.000002, 64.200005, 24.600000
21.000002, 65.400002, 22.200001
18.900003, 66.900002, 20.100000
15.900000, 65.700005, 17.700001
13.800001, 65.400002, 13.200001
12.900000, 65.100006, 11.100000
12.000002, 66.600006, 7.200000
9.300001, 62.700005, 4.500000
6.600000, 63.600006, 3.600000
6.600000, 60.600006, 2.400000
2.100000, 62.700005, -3.300000
-0.900000, 58.500004, -5.100000
-3.599998, 60.000000, -4.800000
-3.900000, 57.300003, -6.300000
-2.400000, 56.400002, -6.600000
-5.699999, 54.300003, -6.900000
-6.299999, 54.300003, -6.300000
-6.600000, 54.000004, -6.000000
-6.299999, 51.900002, -9.300000
-5.699999, 50.100002, -9.300000
-2.699999, 49.500000, -9.300000
-2.400000, 47.400002, -10.800000
-1.199999, 46.200005, -8.400001
-1.199999, 43.800003, -9.600000
-4.199999, 40.200005, -9.000000
-4.799999, 38.400002, -10.800000
-3.299999, 37.500000, -8.700001
-1.199999, 37.200005, -9.600000
-3.000000, 36.600002, -11.400001
-3.299999, 35.700005, -11.100000
-4.500000, 36.300003, -11.700001
-2.699999, 39.300003, -13.500001
-3.599998, 36.600002, -10.200001
-2.699999, 38.100002, -9.300000
-4.500000, 36.900002, -10.500000
-2.400000, 37.200005, -12.600000
-5.099998, 36.900002, -11.100000
-4.799999, 36.600002, -9.600000
-3.599998, 34.800003, -10.800000
-6.000000, 37.200005, -13.200001
-5.099998, 37.500000, -12.900001
-5.400000, 33.600002, -12.600000
-7.500000, 36.300003, -9.900001
-6.000000, 35.400002, -13.200001
-9.000000, 36.000000, -12.000000
-9.000000, 36.000000, -12.000000
-9.000000, 35.400002, -12.600000
-8.400000, 33.000000, -11.400001
-9.000000, 34.200001, -12.600000
-10.199999, 33.600002, -14.400001
-9.600000, 34.200001, -12.600000
-8.699999, 33.300003, -15.300000
-9.000000, 31.200003, -13.800000
-9.900000, 33.900002, -13.500001
-9.299999, 32.700001, -11.700001
-6.299999, 30.900002, -12.900001
-7.500000, 31.500002, -11.700001
-8.699999, 28.500002, -14.100000
-8.699999, 27.900002, -11.100000
-7.500000, 29.100002, -14.700001
-8.400000, 25.200003, -13.200001
-7.199999, 22.200001, -12.000000
-7.799999, 19.800001, -11.400001
-7.199999, 16.800001, -12.600000
-6.900000, 18.300001, -12.300000
-8.100000, 15.900002, -11.700001
-6.900000, 14.100001, -9.900001
-7.799999, 12.600001, -12.600000
-5.699999, 11.100001, -9.300000
-5.699999, 9.900002, -9.300000
-5.699999, 6.300001, -6.300000
-5.699999, 7.500002, -5.700000
-5.400000, 4.800001, -4.800000
-3.000000, 3.600000, -6.000000
-1.500000, 7.500002, -5.700000
-3.599998, 4.200001, -5.400000
-3.599998, 4.200001, -3.600000
-4.199999, 6.000002, -4.800000
-2.099998, 6.900002, -7.500000
-2.400000, 4.200001, -4.200000
-3.299999, 5.700001, -7.500000
-2.400000, 5.400002, -6.000000
-1.799999, 3.000002, -7.200000
-1.199999, 3.600000, -5.400000
-1.799999, 3.600000, -3.600000
-2.400000, 2.400002, -4.200000
-3.000000, 4.200001, -3.600000
-3.599998, 1.200001, -2.400000
-2.099998, 2.100000, -1.500000
-4.199999, 0.600000, -0.600000
-1.799999, 3.000002, -3.000000
-2.400000, 0.600000, -3.000000
-0.900000, 1.500000, -2.700000
-2.400000, 0.000000, -1.800000
-3.599998, 2.400002, -0.600000
-3.599998, 3.600000, 0.600000
-3.299999, 1.500000, -2.700000
-3.000000, 1.200001, -3.000000
-2.099998, 0.300001, -1.500000
-3.000000, 2.400002, -1.800000
-1.500000, 1.500000, -1.500000
-3.299999, 2.700001, -2.700000
-2.099998, 2.100000, -2.100000
-0.900000, 0.900002, -3.300000
-4.500000, 4.500002, -2.700000
-3.599998, 1.800001, -1.800000
-3.900000, 3.900002, -1.500000
-1.500000, 3.300001, -0.900000
-4.500000, 2.700001, -5.100000
-3.599998, 2.400002, -3.600000
-4.500000, 2.700001, -3.300000
-0.900000, 1.500000, -0.900000
-3.299999, 0.900002, -1.500000
-3.599998, 1.200001, -1.800000
-4.199999, 0.600000, -1.800000
-3.900000, -0.900000, -2.700000
-4.500000, 1.500000, -1.500000
-5.099998, 2.100000, -2.100000
-5.099998, 0.900002, -3.300000
-6.299999, 3.900002, -3.300000
-4.199999, -0.599998, -4.800000
-5.400000, 1.800001, -2.400000
-6.000000, 3.000002, -6.600000
-5.400000, 3.000002, -6.000000
-4.500000, 4.500002, -4.500000
-4.799999, 6.000002, -6.000000
-5.699999, 6.900002, -4.500000
-5.099998, 5.700001, -6.300000
-6.600000, 7.200001, -7.200000
-5.400000, 8.400002, -6.000000
-5.099998, 8.100000, -6.900000
-6.600000, 10.800001, -7.800000
-7.500000, 12.900002, -6.900000
-7.500000, 14.100001, -6.900000
-9.600000, 15.000002, -9.000000
-7.799999, 18.000002, -9.000000
-7.799999, 15.000002, -8.400001
-9.299999, 16.500002, -9.300000
-8.699999, 17.100002, -9.300000
-7.500000, 16.500002, -8.700001
-8.400000, 17.400002, -8.400001
-5.400000, 16.200001, -6.600000
-8.699999, 18.300001, -7.500000
-7.500000, 18.900002, -8.700001
-9.000000, 20.400002, -7.200000
-6.299999, 21.300001, -10.500000
-7.199999, 24.000002, -9.000000
-7.199999, 26.400002, -8.400001
-6.600000, 25.800001, -9.000000
-6.299999, 30.300003, -9.900001
-6.299999, 31.500002, -9.300000
-6.600000, 33.600002, -8.400001
-7.500000, 33.900002, -8.700001
-4.199999, 36.600002, -7.800000
-5.099998, 37.500000, -8.700001
-5.099998, 40.500004, -8.700001
-4.199999, 43.200005, -8.400001
-4.199999, 42.000004, -7.800000
-4.199999, 45.000000, -9.600000
-2.699999, 46.500000, -5.700000
-2.099998, 47.100002, -6.900000
-1.199999, 49.200005, -3.600000
0.900002, 50.100002, -3.900000
1.200001, 51.000000, -3.600000
2.100000, 52.500004, -2.700000
3.600000, 56.400002, -1.800000
0.600000, 57.000004, 1.800000
6.300001, 58.500004, 3.900000
6.600000, 61.200005, 6.600000
6.000002, 60.000000, 7.200000
7.200003, 62.400002, 6.000000
7.500002, 63.900002, 9.300000
9.600000, 63.600006, 9.000000
6.900000, 65.100006, 14.100000
10.200003, 64.800003, 13.800000
10.500002, 63.900002, 17.100000
11.700003, 66.300003, 16.500000
13.800001, 67.200005, 19.200001
12.900000, 66.900002, 21.300001
14.100000, 69.300003, 20.700001
15.000002, 67.800003, 24.600000
14.700003, 66.900002, 26.100000
15.600000, 66.000000, 25.800001
18.000002, 65.400002, 28.200001
15.600000, 66.000000, 30.600000
18.000002, 66.000000, 31.800001
18.600000, 65.400002, 32.400002
18.600000, 67.200005, 36.600002
20.700003, 63.900002, 38.700001
19.800001, 63.600006, 39.000000
20.700003, 62.100006, 42.300003
21.600000, 63.000000, 43.800003
21.300001, 62.700005, 45.300003
21.900003, 60.900002, 46.500000
23.100000, 60.900002, 48.300003
22.200003, 60.000000, 49.200001
23.100000, 60.300003, 51.300003
25.200003, 59.400002, 52.200001
21.900003, 58.500004, 51.900002
21.600000, 59.400002, 54.000004
22.500002, 57.900002, 50.700001
21.600000, 59.400002, 54.000004
21.900003, 56.700005, 53.700001
22.200003, 52.800003, 55.800003
23.100000, 53.700005, 57.300003
22.500002, 51.900002, 57.900002
24.600000, 51.600002, 56.400002
25.200003, 52.200005, 57.600002
24.900003, 50.100002, 58.500004
25.200003, 48.600002, 59.400002
25.200003, 45.600002, 57.600002
26.400003, 46.200005, 58.200001
25.800001, 46.800003, 58.200001
27.600000, 45.000000, 58.200001
27.000002, 45.600002, 58.800003
27.900003, 47.100002, 60.300003
27.600000, 45.600002, 57.600002
27.300001, 45.300003, 57.900002
27.000002, 45.600002, 56.400002
28.200003, 46.200005, 57.000004
29.400003, 46.200005, 55.200001
29.400003, 48.000000, 55.800003
27.900003, 51.300003, 57.300003
24.600000, 50.400002, 58.200001
21.900003, 50.700005, 56.700001
23.100000, 55.500004, 58.500004
24.000002, 52.800003, 57.000004
21.000002, 55.800003, 57.600002
22.200003, 57.000004, 55.800003
19.800001, 57.000004, 57.000004
19.200003, 58.200005, 55.200001
18.900003, 61.500000, 54.300003
16.500002, 60.900002, 53.100002
16.500002, 62.700005, 53.700001
15.900000, 60.900002, 55.500004
15.300001, 63.300003, 54.900002
13.200003, 64.800003, 53.400002
13.500002, 66.900002, 51.300003
11.700003, 66.900002, 51.300003
12.900000, 65.700005, 50.700001
16.500002, 65.100006, 53.100002
16.200003, 63.000000, 52.800003
17.700003, 62.700005, 52.500004
17.400000, 62.400002, 51.600002
18.600000, 63.000000, 51.600002
17.700003, 63.300003, 51.900002
18.000002, 61.800003, 52.200001
18.300001, 63.900002, 49.500004
21.600000, 63.000000, 48.600002
19.200003, 64.800003, 47.400002
17.700003, 65.100006, 48.900002
17.400000, 63.600006, 49.200001
17.700003, 62.700005, 50.700001
18.600000, 63.000000, 52.200001
18.900003, 59.700005, 56.700001
17.700003, 59.100006, 54.900002
17.100000, 54.900002, 60.300003
18.300001, 53.700005, 60.900002
16.800001, 52.200005, 61.200001
17.700003, 51.300003, 62.700001
19.200003, 48.600002, 63.000004
19.200003, 46.800003, 67.200005
17.100000, 47.700005, 64.500000
17.700003, 46.500000, 65.100006
17.700003, 44.700005, 65.700005
15.900000, 44.100002, 66.300003
19.200003, 45.600002, 64.800003
16.500002, 42.300003, 66.300003
17.400000, 40.800003, 68.400002
17.100000, 39.300003, 68.700005
18.300001, 38.100002, 69.900002
15.900000, 36.900002, 69.900002
14.400000, 34.200001, 69.000000
15.300001, 33.300003, 70.500000
12.900000, 31.500002, 71.700005
15.600000, 29.400002, 70.800003
12.300001, 29.100002, 71.700005
13.500002, 29.100002, 71.100006
9.300001, 26.100002, 71.100006
11.700003, 24.900002, 70.500000
7.500002, 24.900002, 69.900002
7.800001, 24.600002, 70.200005
6.600000, 22.800001, 72.000000
4.500002, 20.700001, 71.100006
0.000000, 18.600002, 70.800003
0.300001, 18.300001, 72.900002
-3.900000, 16.500002, 71.700005
-4.799999, 15.000002, 71.400002
-6.900000, 12.300001, 68.700005
-6.299999, 11.100001, 68.100006
-8.699999, 8.100000, 69.300003
-13.199999, 7.800001, 67.200005
-13.799999, 5.400002, 63.000004
-15.000000, 3.000002, 62.400002
-17.700001, 2.100000, 59.700001
-19.200001, 1.800001, 58.800003
-19.200001, 0.000000, 56.400002
-20.700001, -2.099998, 54.300003
-23.700001, -3.299999, 51.900002
-24.299999, -2.099998, 47.700001
-26.100000, -4.500000, 48.300003
-26.700001, -5.100000, 45.300003
-30.300001, -3.299999, 45.900002
-28.200001, -5.400000, 41.400002
-29.400000, -4.199999, 42.000000
-29.700001, -3.299999, 38.700001
-33.599998, -2.400000, 36.000000
-32.400002, -3.599998, 33.600002
-33.599998, -4.799999, 31.800001
-35.400002, -1.799999, 28.200001
-34.799999, 1.200001, 25.200001
-37.799999, 1.800001, 22.200001
-36.599998, 2.400002, 19.800001
-36.900002, 0.900002, 17.100000
-36.000000, 5.400002, 14.400001
-38.100002, 6.300001, 14.100000
-34.500000, 5.100000, 10.500000
-34.200001, 2.400002, 9.600000
-33.000000, 3.000002, 9.000000
-30.300001, -0.299999, 11.700001
-30.900000, 1.500000, 10.500000
-29.100000, 0.900002, 11.100000
-29.700001, -0.299999, 8.700001
-27.000000, -0.599998, 7.800000
-28.200001, 0.000000, 7.200000
-26.100000, 2.100000, 5.700000
-27.600000, 2.400002, 4.800000
-27.600000, 1.200001, 3.000000
-25.200001, 3.600000, 2.400000
-24.900000, 5.100000, 1.500000
-24.000000, 6.600000, 0.600000
-26.100000, 9.300001, -1.500000
-25.500000, 9.300001, -3.300000
-26.100000, 11.100001, -5.100000
-23.100000, 10.500002, -5.100000
-23.700001, 9.300001, -3.900000
-22.200001, 13.200002, -5.400000
-20.700001, 11.100001, -6.300000
-22.799999, 12.600001, -6.000000
-20.400000, 12.000001, -8.400001
-16.799999, 12.600001, -7.800000
-16.799999, 14.400002, -7.800000
-17.400000, 13.800001, -6.000000
-15.900000, 14.700002, -7.500000
-17.700001, 11.700002, -8.700001
-17.700001, 13.500001, -9.300000
-16.799999, 14.400002, -7.800000
-16.200001, 13.200002, -9.600000
-17.400000, 13.200002, -7.800000
-15.900000, 15.300001, -8.700001
-16.799999, 15.600001, -7.800000
-16.200001, 15.000002, -9.000000
-15.000000, 14.400002, -7.800000
-19.500000, 14.100001, -9.300000
-18.600000, 13.800001, -8.400001
-16.200001, 15.600001, -7.200000
-17.400000, 14.400002, -10.200001
-15.900000, 12.900002, -7.500000
-16.799999, 14.400002, -9.600000
-16.500000, 12.900002, -8.100000
-19.799999, 12.600001, -5.400000
-17.400000, 14.400002, -7.200000
-18.299999, 12.300001, -6.300000
-18.299999, 10.500002, -8.100000
-19.200001, 10.200001, -6.600000
-20.400000, 7.200001, -6.000000
-18.299999, 8.700001, -3.900000
-20.700001, 8.700001, -6.300000
-20.100000, 9.300001, -5.700000
-22.200001, 7.800001, -3.600000
-20.400000, 6.000002, 0.600000
-21.299999, 5.100000, -0.300000
-22.799999, 4.800001, 0.600000
-23.700001, 4.500002, 0.300000
-22.799999, 3.000002, 1.200000
-21.600000, 0.600000, 4.200000
-24.000000, -0.599998, 3.000000
-27.000000, -1.199999, 5.400000
-26.400000, -2.400000, 6.600000
-23.400000, -2.400000, 11.400001
-23.100000, -3.900000, 11.100000
-23.700001, -6.900000, 14.100000
-24.900000, -7.499998, 14.700001
-23.100000, -9.300001, 16.500000
-22.500000, -9.300001, 21.900002
-24.000000, -11.400000, 25.800001
-21.299999, -11.699999, 30.900002
-16.799999, -11.400000, 34.200001
-16.799999, -12.600000, 40.800003
-13.199999, -13.800001, 40.800003
-11.400000, -11.999998, 46.800003
-12.000000, -8.400000, 47.400002
-8.699999, -8.100000, 49.500004
-9.900000, -5.699999, 54.300003
-8.400000, -3.000000, 58.200001
-4.199999, 2.400002, 60.600002
-4.199999, 3.600000, 62.400002
-3.599998, 7.800001, 62.400002
-0.599998, 6.000002, 66.600006
-0.900000, 9.900002, 68.100006
0.600000, 11.400002, 66.600006
1.800001, 12.000001, 66.000000
2.400000, 15.600001, 67.800003
5.100000, 20.100002, 68.700005
5.100000, 25.500002, 68.700005
7.200003, 29.400002, 68.400002
8.100000, 29.700003, 70.500000
9.600000, 33.600002, 69.600006
7.200003, 34.800003, 67.200005
8.700003, 39.300003, 66.300003
10.800001, 40.800003, 65.400002
8.100000, 45.300003, 64.500000
